RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2599;2022-05-02 10:53;15,1;60,4
2600;2022-05-02 10:58;15,3;59,9
2601;2022-05-02 11:03;15,3;59,9
2602;2022-05-02 11:08;15,4;60,4
2603;2022-05-02 11:13;15,9;60,5
2604;2022-05-02 11:18;16,7;61,1
2605;2022-05-02 11:23;18,7;60
2606;2022-05-02 11:28;20,7;57,9
2607;2022-05-02 11:33;19,8;55,9
2608;2022-05-02 11:38;19,3;57,2
2609;2022-05-02 11:43;19,2;57,7
2610;2022-05-02 11:48;19,2;58,2
2611;2022-05-02 11:53;19,3;58,7
2612;2022-05-02 11:58;19,6;59,2
2613;2022-05-02 12:03;19,9;59,7
2614;2022-05-02 12:08;20,3;60,3
2615;2022-05-02 12:13;20,7;60,3
2616;2022-05-02 12:18;21,2;60,9
2617;2022-05-02 12:23;21,7;61
2618;2022-05-02 12:28;22,9;61,6
2619;2022-05-02 12:33;23,8;59,4
2620;2022-05-02 12:38;24,3;58,5
2621;2022-05-02 12:43;25,1;56,6
2622;2022-05-02 12:48;25,4;55,1
2623;2022-05-02 12:53;25,4;54,6
2624;2022-05-02 12:58;25;54,5
2625;2022-05-02 13:03;24,7;54,5
2626;2022-05-02 13:08;24,2;54,4
2627;2022-05-02 13:13;24;54,4
2628;2022-05-02 13:18;23,7;55,3
2629;2022-05-02 13:23;23,6;55,3
2630;2022-05-02 13:28;23,5;55,3
2631;2022-05-02 13:33;23,4;55,8
2632;2022-05-02 13:38;23,3;55,8
2633;2022-05-02 13:43;23,2;55,8
2634;2022-05-02 13:48;23,1;56,2
2635;2022-05-02 13:53;23;56,2
2636;2022-05-02 13:58;22,9;56,2
2637;2022-05-02 14:03;22,9;56,7
2638;2022-05-02 14:08;22,8;56,7
2639;2022-05-02 14:13;22,7;56,7
2640;2022-05-02 14:18;22,7;57,2
2641;2022-05-02 14:23;22,6;57,2
2642;2022-05-02 14:28;22,6;57,2
2643;2022-05-02 14:33;22,5;57,2
2644;2022-05-02 14:38;22,5;57,1
2645;2022-05-02 14:43;22,4;57,1
2646;2022-05-02 14:48;22,4;51,6
2647;2022-05-02 14:53;22,4;51,2
